url,title,author,image,price,"old price","external id"
https://nemira.ro/fellside-ebook,"Fellside (ebook)","M.R. Carey",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/f/e/fellside.jpg,"29,66 lei","34,90 lei",5830
https://nemira.ro/istoria-naturala-a-dragonilor-ebook,"Istoria naturală a dragonilor (ebook)","Marie Brennan",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/m/a/marie-brennan---istoria-naturala-a-dragonilor_c1_1.jpg,"29,66 lei","34,90 lei",5828
https://nemira.ro/orasul-noua-in-flacari-seria-ciocnirea-taramurilor-partea-i-ebook,"Orașul Nouă în flăcări (ebook, Seria Ciocnirea Tărâmurilor, partea I)","J. Patrick Black",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/o/r/orasul-noua-in-flacari.jpg,"29,66 lei","34,90 lei",5831
https://nemira.ro/greva-pacatosilor-sau-apocrifa-unui-evreu-ebook,"Greva păcătoșilor sau apocrifa unui evreu (ebook)","Florin Chirculescu",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/f/l/florin-chirculescu---greva-pacatosilor---c1_1_1.jpg,"33,91 lei","39,90 lei",5765
https://nemira.ro/razboiul-la-lumina-zilei-seria-demon-partea-a-iii-a-ebook,"Războiul la lumina zilei (ebook, Seria Demon, partea a III-a)","Peter V. Brett",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/e/peter-v.-brett---razboiul-la-lumina-zilei-c1_1.jpg,"29,66 lei","34,90 lei",5770
https://nemira.ro/omnium-ebook,"Omnium (ebook)","Florin Stanciu",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/f/l/florin-stanciu---omnium_c1_1.jpg,"19,99 lei",,5768
https://nemira.ro/ingerul-cauzalitatii-seria-jean-le-flambeur-partea-a-iii-a-ebook,"Îngerul cauzalității (ebook, Seria Jean le Flambeur, partea a III-a)","Hannu Rajaniemi",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/h/a/hannu-rajaniemi---ingerul-cauzalitatii_c1_1_1.jpg,"25,49 lei","29,99 lei",5769
https://nemira.ro/regatul-lui-kensuke-ebook,"Regatul lui Kensuke (ebook)","Michael Morpurgo",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/m/i/michael-morpurgo---regatul-lui-kensuke---c1_1.jpg,"19,99 lei",,5763
https://nemira.ro/spatiul-revelatiei-trilogia-spatiul-revelatiei-partea-i-ebook,"Spațiul Revelației (ebook, Trilogia Spațiul Revelației, partea I)","Alastair Reynolds",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/l/alastair-reynolds---spatiul-revelatiei---c1_1.jpg,"29,66 lei","34,90 lei",5761
https://nemira.ro/belgravia-ebook,"Belgravia (ebook)","Julian Fellowes",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/u/julian-fellowes---belgravia_1.jpg,"29,66 lei","34,90 lei",5764
https://nemira.ro/vorbeste-le-despre-batalii-regi-si-elefanti-ebook,"Vorbește-le despre bătălii, regi și elefanți (ebook)","Mathias Enard",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/m/a/mathias-enard---vorbeste-le-despre-batalii-regi-si-elefanti---c1_1.jpg,"19,90 lei",,5762
https://nemira.ro/vrajitorul-vantului-seria-taramul-vrajitorilor-partea-a-ii-a-ebook,"Vrăjitorul Vântului (ebook, Seria Tărâmul vrăjitorilor, partea a II-a)","Susan Dennard",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/v/r/vrajitorul-vantului.jpg,"25,41 lei","29,90 lei",5711
https://nemira.ro/intoarcerea-acasa-seria-cei-100-partea-a-iii-a-ebook,"Întoarcerea acasă (ebook, Seria Cei 100, partea a III-a)","Kass Morgan",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/k/a/kass-morgan---intoarcerea-acasa_c1_1.jpg,"25,41 lei","29,90 lei",5710
https://nemira.ro/dulce-razbunare-ebook,"Dulce răzbunare (ebook)","Joe Abercrombie",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/o/joe-abercrombie-dulce-razbunare---c1.jpg,"29,67 lei","34,90 lei",5707
https://nemira.ro/proscrisul-ebook,"Proscrisul (ebook)","Michael Morpurgo",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/r/proscrisul.jpg,"19,99 lei",,5705
https://nemira.ro/vraja-dorintelor-seria-taramul-povestilor-ebook,"Vraja Dorințelor (ebook, Seria Tărâmul Poveștilor, partea I)","Chris Colfer",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/v/r/vraja-dorintelor.jpg,"25,41 lei","29,90 lei",5706
https://nemira.ro/sabia-destinului-seria-witcher-ebook,"Sabia destinului (ebook, Seria Witcher, partea a II-a)","Andrzej Sapkowski",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/w/i/witcher_2_sabia_destinului.jpg,"29,74 lei","34,99 lei",5703
https://nemira.ro/zeii-tangoului-ebook,"Zeii tangoului (ebook)","Carolina de Robertis",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/c/a/carolina-de-robertis---zeii-tangoului_c1_1.jpg,"25,41 lei","29,90 lei",5694
https://nemira.ro/ultima-colonie-seria-razboiul-batranilor-partea-a-iii-a-ebook,"Ultima colonie (ebook, Seria Războiul bătrânilor, partea a III-a)","John Scalzi",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/o/john-scalzi---ultima-colonie---c1_1.jpg,"29,66 lei","34,90 lei",5695
https://nemira.ro/transformarea-ebook,"Transformarea (ebook)","Justin Cronin",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/u/justin-cronin---transformarea_vol1_1.jpg,"38,16 lei","44,90 lei",5691
https://nemira.ro/fata-care-citea-in-metrou-ebook,"Fata care citea în metrou (ebook)","Christine Féret-Fleury",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/c/h/christine-feret-fleury---fata-care-citea-in-metrou_c1_1.jpg,"19,90 lei",,5697
https://nemira.ro/puterea-armelor-trilogia-prima-lege-ebook,"Puterea armelor (ebook, Trilogia Prima Lege, partea a III-a)","Joe Abercrombie",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/o/joe-abercrombie---3---puterea-armelor.jpg,"29,66 lei","34,90 lei",5671
https://nemira.ro/fara-indurare-trilogia-prima-lege-ebook,"Fără îndurare (ebook, Trilogia Prima Lege, partea a II-a)","Joe Abercrombie",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/o/joe-abercrombie---2---fara-indurare_c1_1.jpg,"29,66 lei","34,90 lei",5669
https://nemira.ro/picnic-la-marginea-drumului-ebook,"Picnic la marginea drumului (ebook)","Arkadi Strugatki și Boris Strugatki",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/b/o/boris-_-arkadi-strugatski---picnic-la-marginea-drumului_c1_1.jpg,"21,17 lei","24,90 lei",5672
https://nemira.ro/taisul-sabiei-trilogia-prima-lege-ebook,"Tăișul sabiei (ebook, Trilogia Prima Lege, partea I)","Joe Abercrombie",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/o/joe-abercrombie---1---taisul-sabiei_b_1.jpg,"29,66 lei","34,90 lei",5670
https://nemira.ro/supravietuitorii-ebook,"Supraviețuitorii (ebook)","Bear Grylls",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/b/e/bear-grylls---supravietuitorii_c1_1.jpg,"29,66 lei","34,90 lei",5668
https://nemira.ro/luna-noua-ebook,"Luna nouă (ebook)","Ian McDonald",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/i/a/ian-mcdonald---luna-noua_c1_1.jpg,"29,66 lei","34,90 lei",5659
https://nemira.ro/sotia-plantatorului-de-ceai-ebook,"Soția plantatorului de ceai (ebook)","Dinah Jefferies",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/d/i/dinah-jeffries---sotia-plantatorului-de-ceai---c1_1.jpg,"29,74 lei","34,99 lei",5662
https://nemira.ro/cruzimea-ebook,"Cruzimea (ebook)","Scott Bergstrom",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/s/c/scott-bergstrom---cruzimea---c1_1.jpg,"25,49 lei","29,99 lei",5660
https://nemira.ro/noaptea-eclipsei-ebook,"Noaptea eclipsei (ebook)","Antoinette Wornik",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/n/antoinette-wornik---noaptea-eclipsei---c1_1.jpg,"19,99 lei",,5661
https://nemira.ro/in-spatele-blocului-ebook,"În spatele blocului (ebook)","Mara Wagner",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/m/a/mara-wagner---in-spatele-blocului---c1_1.jpg,"19,99 lei",,5658
https://nemira.ro/casatorie-de-placere-ebook,"Căsătorie de plăcere (ebook)","Tahar Ben Jelloun",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/t/a/tahar-ben-jelloun---casatorie-de-placere---c1_1_1.jpg,"19,99 lei",,5647
https://nemira.ro/aleasa-dragonului-ebook,"Aleasa Dragonului (ebook)","Naomi Novik",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/n/a/naomi-novik---aleasa-dragonului---c1_1.jpg,"25,41 lei","29,90 lei",5645
https://nemira.ro/replica-ebook,"Replica (ebook)","Lauren Oliver",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/l/a/lauren-oliver---replica_c1_1.jpg,"25,41 lei","29,90 lei",5650
https://nemira.ro/contact-ebook,"Contact (ebook)","Carl Sagan",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/c/a/carl-sagan---contact---front-cover_1.jpg,"25,41 lei","29,90 lei",5648
https://nemira.ro/vassa-si-noaptea-ebook,"Vassa și Noaptea (ebook)","Sarah Porter",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/s/a/sarah-porter---vassa-si-noaptea_cover_1.jpg,"25,49 lei","29,99 lei",5646
https://nemira.ro/povestea-vietii-tale-ebook,"Povestea vieții tale (ebook)","Ted Chiang",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/o/povestea-vietii-tale.jpg,"29,74 lei","34,99 lei",5649
https://nemira.ro/asasinul-regal-trilogia-farseer-partea-a-ii-a-ebook,"Asasinul Regal (ebook, Trilogia Farseer, partea a II-a)","Robin Hobb",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/r/o/robin-hobb---asasinul-regal---c1_1.jpg,"29,74 lei","34,99 lei",5641
https://nemira.ro/razbunarea-asasinului-trilogia-farseer-partea-a-iii-a-ebook,"Răzbunarea asasinului (ebook, Trilogia Farseer, partea a III-a)","Robin Hobb",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/r/o/robin-hobb---razbunarea-asasinului---c1_1.jpg,"29,74 lei","34,99 lei",5642
https://nemira.ro/ucenicul-asasinului-trilogia-farseer-partea-i-ebook,"Ucenicul asasinului (ebook, Trilogia Farseer, partea I)","Robin Hobb",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/r/o/robin-hobb---ucenicul-asasinului_c1_1.jpg,"29,74 lei","34,99 lei",5640
https://nemira.ro/epoca-inocentei-seria-terra-xxi-partea-i-ebooks,"Epoca Inocenței (ebook, Seria Terra XXI, partea I)","Adrian Mihălțianu",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/d/adrian-mihaltianu---epoca-inocentei---c1_1.jpg,"19,99 lei",,5643
https://nemira.ro/asteptandu-l-pe-bojangles-ebook,"Așteptându-l pe Bojangles (ebook)","Olivier Bourdeaut",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/o/l/olivier-bordeaut---asteptandu-l-pe-bojangles.jpg,"19,99 lei",,5614
https://nemira.ro/sabia-de-sticla-seria-regina-rosie-partea-a-ii-a-ebook,"Sabia de sticlă (ebook, Seria Regina roșie, partea a II-a)","Victoria Aveyard",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/v/i/victoria-aveyard---sabia-de-sticla_c1_1.jpg,"29,74 lei","34,99 lei",5612
https://nemira.ro/soarele-umbrit-seria-vise-intunecate-partea-a-ii-a-ebook,"Soarele umbrit (ebook, Seria Vise întunecate, partea a II-a)","N.K. Jemisin",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/n/k/nk-jemisin---soarele-umbrit---c1_1.jpg,"25,49 lei","29,99 lei",5613
https://nemira.ro/armada-ebook,"Armada (ebook)","Ernest Cline",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/e/r/ernest-cline---armada.jpg,"29,66 lei","34,90 lei",5611
https://nemira.ro/scurt-tratat-despre-iubire-ebook,"Scurt tratat despre iubire (ebook)","Ovidiu Raetchi",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/o/v/ovidiu-raetchi---scurt-tratat-despre-iubire.jpg,"19,99 lei",,5610
https://nemira.ro/lunea-incepe-sambata-ebook,"Lunea începe sâmbătă (ebook)","Arkadi Strugatki",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/r/arkadi-_-boris-strugatski---lunea-incepe-sambata_c1_1.jpg,"21,16 lei","24,90 lei",5608
https://nemira.ro/inainte-de-cadere-ebook,"Înainte de cădere (ebook)","Noah Hawley",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/n/o/noah-hawley---inainte-de-cadere---c1_1.jpg,"25,41 lei","29,90 lei",5607
https://nemira.ro/viata-pe-marte-ebook,"Viața pe marte (ebook)","Jennifer Brown",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/e/jennifer-brown---viata-pe-marte_1_1.jpg,"19,99 lei",,5606
https://nemira.ro/floarea-albastra-ebook,"Floarea albastră (ebook)","Penelope Fitzgerald",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/e/penelope-fitzgerald---floarea-albastra.jpg,"21,16 lei","24,90 lei",5592
https://nemira.ro/cercul-de-piatra-vol-2-seria-outlander-partea-a-iii-a-ebook,"Cercul de piatră vol. 2 (ebook, Seria Outlander, partea a III-a)","Diana Gabaldon",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/d/i/diana-gabaldon---cercul-de-piatra-vol2.jpg,"33,91 lei","39,90 lei",5590
https://nemira.ro/pasarea-furtunii-seria-razboiul-celor-doua-roze-partea-i-ebook,"Pasărea furtunii (ebook, Seria Războiul celor două roze, partea I)","Conn Iggulden",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/c/o/con-iggulden---pasarea-furtunii---c1_1.jpg,"29,74 lei","34,99 lei",5588
https://nemira.ro/dr-bloodmoney-ebook,"Dr. Bloodmoney (ebook)","Philip K. Dick",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/h/philip_k_dick-dr_bloodmoney_1.jpg,"21,24 lei","24,99 lei",5591
https://nemira.ro/cercul-de-piatra-vol-1-seria-outlander-partea-a-iii-a-ebook,"Cercul de piatră vol. 1 (ebook, Seria Outlander, partea a III-a)","Diana Gabaldon",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/d/i/diana-gabaldon---cercul-de-piatra-vol1.jpg,"33,91 lei","39,90 lei",5589
https://nemira.ro/sfarsitul-copilariei-ebook,"Sfârșitul copilăriei (ebook)","Arthur C. Clarke",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/r/arthur-c-clarke---sfarsitul-copilariei-c1_1.jpg,"21,17 lei","24,90 lei",6299
https://nemira.ro/pacea-eterna-ebook,"Pacea eternă (ebook)","Joe Haldeman",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/a/pacea-eterna.jpg,"25,49 lei","29,99 lei",5545
https://nemira.ro/vrajitoarea-adevarului-seria-taramul-vrajitorilor-partea-i-ebook,"Vrăjitoarea adevărului (ebook, Seria Tărâmul vrăjitorilor, partea I)","Susan Dennard",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/v/r/vrajitoarea-adevarului.jpg,"25,41 lei","29,90 lei",5543
https://nemira.ro/gregor-pamanteanul-ebook,"Gregor pământeanul (ebook, Seria Cronici din subpământ, partea I)","Suzanne Collins",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/g/r/gregor-pamanteanul.jpg,"19,99 lei",,5544
https://nemira.ro/panica-ebook,"Panică (ebook)","Lauren Oliver",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/a/panica.jpg,"25,41 lei","29,90 lei",5541
https://nemira.ro/zgomotul-timpului-ebook,"Zgomotul timpului (ebook)","Julian Barnes",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/z/g/zgomotul-timpului_1.jpg,"25,41 lei","29,90 lei",5539
https://nemira.ro/un-baiat-numit-craciun-ebook,"Un băiat numit Crăciun (ebook)","Matt Haig",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/u/n/un-baiat-numit-craciun.jpg,"29,66 lei","34,90 lei",5542
https://nemira.ro/robogeneza-ebook-continuarea-romanului-robopocalipsa,"Robogeneza (ebook, continuarea romanului Robopocalipsa)","Daniel H. Wilson",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/r/o/robogeneza.jpg,"25,49 lei","29,99 lei",5540
https://nemira.ro/doctorul-thorne-7263,"Doctorul Thorne (ebook)","Anthony Trollope",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/t/athony-trollope---doctorul-thorne_c1_1.jpg,"21,16 lei","24,90 lei",5538
https://nemira.ro/jumatate-de-razboi-seria-marea-sfaramata-partea-a-iii-a-ebook,"Jumătate de război (ebook, Seria Marea sfărâmată, partea a III-a)","Joe Abercrombie",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/u/jumatate-de-razboi.jpg,"25,49 lei","29,99 lei",5537
https://nemira.ro/tradarea-seria-mila-2-0-partea-a-ii-a-ebook,"Trădarea (ebook, Seria Milă 2.0, partea a II-a)","Debra Driza",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/t/r/tradarea.jpg,"25,41 lei","29,90 lei",5520
https://nemira.ro/jucatorii-de-pe-titan-ebooks,"Jucătorii de pe Titan (ebook)","Philip K. Dick",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/u/jucatorii-de-pe-titan.jpg,"9,90 lei",,5518
https://nemira.ro/folosirea-armelor-seria-cultura-partea-a-iii-a-ebook,"Folosirea armelor (ebook, Seria Cultura, partea a III-a)","Iain M. Banks",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/i/a/iain-banks---folosirea-armelo.jpg,"25,49 lei","29,99 lei",5523
https://nemira.ro/atacul-roiului-seria-neimblanzitii-partea-a-ii-a-ebook,"Atacul roiului (ebook, Seria Neîmblânziții, partea a II-a)","Jacob Grey",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/t/atacul-roiului.jpg,"19,99 lei",,5521
https://nemira.ro/umanii-ebook,"Umanii (ebook)","Matt Haig",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/u/m/umanii.jpg,"29,66 lei","34,90 lei",5519
https://nemira.ro/saman-ebook,"Șaman (ebook)","Kim Stanley Robinson",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/s/a/saman.jpg,"29,74 lei","34,99 lei",5522
https://nemira.ro/pamantul-lung-seria-pamantul-lung-partea-i-ebook,"Pământul lung (ebook, Seria Pământul lung, partea I)","Terry Pratchett",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/p/a/pamantul-lung.jpg,"25,41 lei","29,90 lei",5495
https://nemira.ro/in-noaptea-timpului-ebook,"În noaptea timpului (ebook)","Antonio Munoz Molina",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/n/antonio-munoz-molina---in-noaptea-timpului_coperta_13x20_1.jpg,"29,66 lei","34,90 lei",5471
https://nemira.ro/prieteni-si-eroi-trilogia-balcanica-partea-a-iii-a-ebook,"Prieteni și eroi (ebook, Trilogia Balcanică, partea a III-a)","Olivia Manning",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/o/l/olivia-manning---prieteni-si-eroi-3-c1_1_1.jpg,"25,41 lei","29,90 lei",5469
https://nemira.ro/cu-ultima-suflare-ebook,"Cu ultima suflare (ebook)","Paul Kalanithi",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/c/u/cu-ultima-suflare-c1_1.jpg,"21,16 lei","24,90 lei",5472
https://nemira.ro/gramatica-lui-dumnezeu-ebook,"Gramatica lui Dumnezeu (ebook)","Stefano Benni",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/g/r/gramatica-lui-dumnezeu.jpg,"19,99 lei",,5470
https://nemira.ro/donbas-ebook,"Donbas (ebook)","Jacques Sandulescu",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/a/jacques-sandulescu---donbas_c1_1.jpg,"25,49 lei","29,99 lei",5468
https://nemira.ro/victoria-vulturilor-seria-temeraire-partea-a-v-a-ebook,"Victoria vulturilor (ebook, Seria Temeraire, partea a V-a)","Naomi Novik",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/n/a/naomi-novik---temeraire-5---victoria-vulturilor-b_1.jpg,"25,41 lei","29,90 lei",5439
https://nemira.ro/jucatorul-total-seria-cultura-partea-a-ii-a-ebook,"Jucătorul total (ebook, Seria Cultura, partea a II-a)","Iain M. Banks",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/i/a/iain-banks---jucatorul-total_1.jpg,"25,49 lei","29,99 lei",5440
https://nemira.ro/un-an-de-studiu-ebook,"Un an de studiu (ebook)","Anne Wiazemsky",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/n/anne-wiazemski---un-an-de-studiu_1.jpg,"19,99 lei",,5438
https://nemira.ro/ready-player-one-ebook,"Ready Player One (ebook)","Ernest Cline",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/e/r/ernest-cline---ready-player-one.jpg,"29,66 lei","34,90 lei",5406
https://nemira.ro/viata-mea-ebook,"Viața mea (ebook)","Charles Chaplin",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/c/h/charles-chaplin---viata-mea-2_1.jpg,"33,99 lei","39,99 lei",5387
https://nemira.ro/orasul-decazut-trilogia-balcanica-partea-a-ii-a-ebook,"Orașul decăzut (ebook, Trilogia Balcanică, partea a II-a)","Olivia Manning",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/o/l/olivia-manning---orasul-decazut---c1_1.jpg,"25,41 lei","29,90 lei",5386
https://nemira.ro/fata-cu-toate-darurile-ebook,"Fata cu toate darurile (ebook)","M.R. Carey",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/f/a/fata-cu-toate-darurile.jpg,"29,66 lei","34,90 lei",5384
https://nemira.ro/legile-iubirii-cum-sa-ai-o-relatie-ideala-ebook,"Legile iubirii. Cum să ai o relație ideală (ebook)","Chris Prentiss",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/l/e/legile-iubirii.jpg,"19,99 lei",,5383
https://nemira.ro/talismanul-seria-outlander-partea-a-ii-a-ebook,"Talismanul (ebook, Seria Outlander, partea a II-a)","Diana Gabaldon",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/d/i/diana-gabaldon---talismanul_c1-trimisa_spre_aprobare_1.jpg,"33,91 lei","39,90 lei",5382
https://nemira.ro/e-greu-sa-fii-zeu-ebook," E greu să fii zeu (ebook)","Arkadi Strugatki și Boris Strugatki",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/a/r/arkadi-_-boris-strugatki---e-greu-sa-fii-zeu---c1_1.jpg,"21,16 lei","24,90 lei",5366
https://nemira.ro/cu-ochii-larg-deschisi-ebook,"Cu ochii larg deschiși (ebook)","Julian Barnes",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/u/julian-barnes---cu-ochii-larg-deschisi---c1---copy.jpg,"25,41 lei","29,90 lei",5364
https://nemira.ro/terapia-f-k-it-7443,"Terapia F**k It! (ebook)","John C. Parkin",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/j/o/john-c-parkin---terapia-f__k-it---c1_1.jpg,"19,99 lei",,5365
https://nemira.ro/astrologia-yi-jingului-ebook,"Astrologia Yi-Jingului (ebook)","Dan Seracu",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/d/a/dan-seracu---astrologia-yi-jing-ului---c1_1.jpg,"19,99 lei",,5368
https://nemira.ro/razboi-in-zona-de-separatie-ebook,"Război în zona de separație (ebook)","Neal Asher",https://nemira.ro/media/catalog/product/cache/1/small_image/295x/040ec09b1e35df139433887a97daa66f/r/a/razboi-in-zona-de-separatie.jpg,"25,41 lei","29,90 lei",5362
